thetaw	recombination	
10.9282530544807	2.40025273038492	
10.9282530544807	2.40025273038492	
10.9282530544807	2.40025273038492	
10.9282530544807	2.40025273038492	
12.8123528158144	2.00969899334924	
12.8123528158144	2.00969899334924	
12.8123528158144	2.00969899334924	
8.20249929355289	3.13750267306201	
15.7617908985187	1.60548876125092	
15.4896201788526	2.28447865636782	
12.8555052304709	4.04879549230743	
12.8555052304709	4.04879549230743	
12.8555052304709	4.04879549230743	
7.2945649794275	5.59173868105886	
8.95088520345688	4.47813846529817	
9.90386124321217	4.93206223938427	
9.90386124321217	4.93206223938427	
9.90386124321217	4.93206223938427	
9.90386124321217	4.93206223938427	
9.90386124321217	4.93206223938427	
9.90386124321217	4.93206223938427	
9.90386124321217	4.93206223938427	
9.90386124321217	4.93206223938427	
8.67473380129878	7.91561981790261	
12.7078011663943	7.23016494121035	
9.37936498821953	9.13341580740212	
9.37936498821953	9.13341580740212	
9.1739553074737	7.55488405242743	
9.1739553074737	7.55488405242743	
8.49956348956088	5.90551204994887	
14.8148376540566	6.1385719545325	
14.8148376540566	6.1385719545325	
8.66019954256771	11.3098053017822	
12.4680188303267	13.0039439673291	
12.4680188303267	13.0039439673291	
11.4841661695161	19.2003553295639	
11.4841661695161	19.2003553295639	
11.4841661695161	19.2003553295639	
11.4841661695161	19.2003553295639	
11.4841661695161	19.2003553295639	
11.4841661695161	19.2003553295639	
11.4841661695161	19.2003553295639	
11.4841661695161	19.2003553295639	
11.4841661695161	19.2003553295639	
11.4841661695161	19.2003553295639	
11.4841661695161	19.2003553295639	
11.4841661695161	19.2003553295639	
11.8805368064519	10.8282150269702	
11.8805368064519	10.8282150269702	
11.8805368064519	10.8282150269702	
11.8805368064519	10.8282150269702	
11.8805368064519	10.8282150269702	
12.122286387894	21.2410095430906	
6.54724260034935	19.2773444329576	
6.54724260034935	19.2773444329576	
6.54724260034935	19.2773444329576	
6.54724260034935	19.2773444329576	
6.54724260034935	19.2773444329576	
8.94546621329633	16.3512583743312	
8.94546621329633	16.3512583743312	
8.94546621329633	16.3512583743312	
8.94546621329633	16.3512583743312	
8.94546621329633	16.3512583743312	
10.1599623102661	11.1400289090858	
10.1599623102661	11.1400289090858	
9.75137430852049	16.4631821218748	
9.75137430852049	16.4631821218748	
9.75137430852049	16.4631821218748	
15.1250989286828	12.4181205147422	
15.1250989286828	12.4181205147422	
10.2536225465222	11.2125246823052	
10.2536225465222	11.2125246823052	
10.2536225465222	11.2125246823052	
9.5360347186463	7.06979099746657	
9.5360347186463	7.06979099746657	
10.9991222706846	7.56051865195265	
11.3513749171779	7.61833893460435	
13.6804097852473	13.0975044492841	
7.22699820695502	7.34170100925219	
13.7135792315198	12.8207353633637	
8.09985222081004	21.8776617471142	
9.82655127810572	23.6139481861163	
7.54950003059759	20.3479974853028	
7.54950003059759	20.3479974853028	
12.5634995378705	15.8159912770729	
12.5634995378705	15.8159912770729	
12.5634995378705	15.8159912770729	
9.01619876918887	23.0407731196513	
14.7147123814051	15.4710526229408	
9.7304695117931	7.76515087156719	
9.7304695117931	7.76515087156719	
9.7304695117931	7.76515087156719	
8.62890773466816	10.9839766273993	
8.62890773466816	10.9839766273993	
8.62890773466816	10.9839766273993	
13.4940641047957	12.4179017417797	
7.70872602055425	8.03024004513124	
7.70872602055425	8.03024004513124	
6.15435469914781	12.7211385468896	
6.15435469914781	12.7211385468896	
6.15435469914781	12.7211385468896	
6.15435469914781	12.7211385468896	
7.26333759238924	6.78993627966864	
7.26333759238924	6.78993627966864	
7.26333759238924	6.78993627966864	
11.7305149321911	4.91354442635525	
11.7305149321911	4.91354442635525	
11.7305149321911	4.91354442635525	
11.7305149321911	4.91354442635525	
11.7305149321911	4.91354442635525	
11.7305149321911	4.91354442635525	
11.7305149321911	4.91354442635525	
11.7305149321911	4.91354442635525	
11.7305149321911	4.91354442635525	
11.7305149321911	4.91354442635525	
11.7305149321911	4.91354442635525	
11.7305149321911	4.91354442635525	
11.7305149321911	4.91354442635525	
11.7305149321911	4.91354442635525	
11.7305149321911	4.91354442635525	
11.7305149321911	4.91354442635525	
7.04111149736594	8.38124463740513	
7.04111149736594	8.38124463740513	
12.2100707842446	9.85242260433628	
10.0236190145958	11.392882574792	
11.1465641235687	16.0821487442036	
11.1465641235687	16.0821487442036	
11.1465641235687	16.0821487442036	
11.9695136426635	16.4326419446163	
11.9695136426635	16.4326419446163	
11.0208589571108	10.5731452448569	
12.2802092361849	5.67742773580757	
8.5584686755871	3.63607166243561	
9.97866343835394	3.22061151807054	
9.97866343835394	3.22061151807054	
9.97866343835394	3.22061151807054	
9.97866343835394	3.22061151807054	
9.97866343835394	3.22061151807054	
11.6060705711135	4.06557477028256	
7.22289755855314	6.59320092395122	
7.22289755855314	6.59320092395122	
8.36377239656695	11.4733545436726	
8.36377239656695	11.4733545436726	
8.36377239656695	11.4733545436726	
10.6465728499272	15.9920008156742	
10.6465728499272	15.9920008156742	
10.6465728499272	15.9920008156742	
10.6465728499272	15.9920008156742	
10.6465728499272	15.9920008156742	
10.6465728499272	15.9920008156742	
10.6465728499272	15.9920008156742	
10.6465728499272	15.9920008156742	
10.6465728499272	15.9920008156742	
10.6465728499272	15.9920008156742	
10.6465728499272	15.9920008156742	
10.0649108981957	17.2666028456613	
10.0649108981957	17.2666028456613	
10.0649108981957	17.2666028456613	
10.0649108981957	17.2666028456613	
10.0649108981957	17.2666028456613	
8.26063604697299	9.45477294719108	
8.06521474383682	10.2959112971552	
8.06521474383682	10.2959112971552	
8.06521474383682	10.2959112971552	
8.06521474383682	10.2959112971552	
8.06521474383682	10.2959112971552	
8.06521474383682	10.2959112971552	
8.06521474383682	10.2959112971552	
8.06521474383682	10.2959112971552	
8.06521474383682	10.2959112971552	
7.42504026570663	17.4972793717277	
11.3479975225649	10.6884351615803	
11.3479975225649	10.6884351615803	
9.30827502512993	17.2672562937907	
9.30827502512993	17.2672562937907	
9.30827502512993	17.2672562937907	
8.4766928251689	18.1920473252361	
8.4766928251689	18.1920473252361	
8.4766928251689	18.1920473252361	
8.4766928251689	18.1920473252361	
8.4766928251689	18.1920473252361	
12.3592940161244	16.4174969268079	
12.3592940161244	16.4174969268079	
12.3592940161244	16.4174969268079	
7.992496164373	10.3029117622327	
7.46997143758179	9.98768308382794	
7.46997143758179	9.98768308382794	
12.2716082735712	19.8454724431681	
9.19449483018955	10.0838413152813	
13.28796492364	19.7696979626704	
10.8655440537318	11.0394645515241	
10.8655440537318	11.0394645515241	
10.8655440537318	11.0394645515241	
10.8655440537318	11.0394645515241	
10.8655440537318	11.0394645515241	
10.9970355473175	13.2543405335996	
10.9970355473175	13.2543405335996	
7.58327167303689	21.1779682808949	
7.40466487329995	23.8046613396531	
7.40466487329995	23.8046613396531	
7.40466487329995	23.8046613396531	
7.40466487329995	23.8046613396531	
11.612042959391	21.3728335819674	
11.612042959391	21.3728335819674	
8.99877434907473	18.4906399548718	
8.99877434907473	18.4906399548718	
8.99877434907473	18.4906399548718	
8.99877434907473	18.4906399548718	
8.99877434907473	18.4906399548718	
8.99877434907473	18.4906399548718	
8.99877434907473	18.4906399548718	
8.99877434907473	18.4906399548718	
8.99877434907473	18.4906399548718	
8.99877434907473	18.4906399548718	
8.99877434907473	18.4906399548718	
8.99877434907473	18.4906399548718	
8.99877434907473	18.4906399548718	
7.95563419426876	9.83017907792125	
7.95563419426876	9.83017907792125	
9.61765949234509	5.13404426481872	
9.61765949234509	5.13404426481872	
9.61765949234509	5.13404426481872	
10.9523217059594	3.18824471750857	
10.9523217059594	3.18824471750857	
10.9523217059594	3.18824471750857	
10.9523217059594	3.18824471750857	
13.2526816155815	4.58857909859761	
13.0691565879289	5.44689396147485	
13.0691565879289	5.44689396147485	
16.7002953567707	9.7146289756132	
14.8464883124298	18.7736653758311	
14.8464883124298	18.7736653758311	
10.7195679090481	18.9368029027447	
10.7195679090481	18.9368029027447	
10.7195679090481	18.9368029027447	
6.97607305714379	20.4180944230836	
6.43429999459232	11.3931335244801	
6.43429999459232	11.3931335244801	
7.2380564557879	12.4472512183143	
10.8965711473802	20.0851766083298	
6.83381112281425	14.9639113919849	
11.5692579631637	21.218749543755	
11.5692579631637	21.218749543755	
11.5692579631637	21.218749543755	
7.7475612051136	16.3536865572808	
7.7475612051136	16.3536865572808	
7.7475612051136	16.3536865572808	
7.7475612051136	16.3536865572808	
12.0607164312868	8.86616025917496	
12.0607164312868	8.86616025917496	
12.0607164312868	8.86616025917496	
12.0607164312868	8.86616025917496	
12.0607164312868	8.86616025917496	
12.0607164312868	8.86616025917496	
9.87605078469556	7.35375341076283	
9.87605078469556	7.35375341076283	
9.87605078469556	7.35375341076283	
10.7458918530904	4.90934243619834	
8.67482723901696	2.84701997261865	
8.67482723901696	2.84701997261865	
8.67482723901696	2.84701997261865	
8.67482723901696	2.84701997261865	
8.67482723901696	2.84701997261865	
9.05093574016852	5.39623392369549	
7.92706723724779	7.80229635236165	
7.92706723724779	7.80229635236165	
7.92706723724779	7.80229635236165	
9.71011827066381	6.68485912770834	
9.71011827066381	6.68485912770834	
11.8677469895557	6.54432384618969	
8.61727044699505	5.67428649501233	
10.5786029319	7.67496437309967	
10.5786029319	7.67496437309967	
10.5786029319	7.67496437309967	
10.5786029319	7.67496437309967	
10.5786029319	7.67496437309967	
10.5786029319	7.67496437309967	
10.5786029319	7.67496437309967	
10.5786029319	7.67496437309967	
10.5786029319	7.67496437309967	
10.5786029319	7.67496437309967	
10.5786029319	7.67496437309967	
9.46736453118609	6.93083367151273	
9.46736453118609	6.93083367151273	
9.46736453118609	6.93083367151273	
9.46736453118609	6.93083367151273	
9.46736453118609	6.93083367151273	
9.46736453118609	6.93083367151273	
9.46736453118609	6.93083367151273	
9.46736453118609	6.93083367151273	
9.71264972996747	9.23722315339248	
9.71264972996747	9.23722315339248	
12.9354771442532	11.2301292526828	
12.9354771442532	11.2301292526828	
12.9354771442532	11.2301292526828	
7.86658954284496	19.5149393977284	
7.86658954284496	19.5149393977284	
7.86658954284496	19.5149393977284	
7.86658954284496	19.5149393977284	
7.86658954284496	19.5149393977284	
8.58173548351386	10.8396320038729	
13.4150141227781	12.0033175019576	
10.068247407303	15.0331991194046	
10.068247407303	15.0331991194046	
10.068247407303	15.0331991194046	
10.068247407303	15.0331991194046	
10.068247407303	15.0331991194046	
10.6743298304656	18.3943947562394	
10.6743298304656	18.3943947562394	
10.6743298304656	18.3943947562394	
10.5085396575734	16.8328040436641	
8.64368592541086	18.8574599661582	
8.64368592541086	18.8574599661582	
10.7848710175438	11.490858535967	
10.7848710175438	11.490858535967	
10.7848710175438	11.490858535967	
10.7848710175438	11.490858535967	
10.7848710175438	11.490858535967	
10.7848710175438	11.490858535967	
10.7848710175438	11.490858535967	
10.7848710175438	11.490858535967	
10.7848710175438	11.490858535967	
10.7848710175438	11.490858535967	
10.7848710175438	11.490858535967	
10.7848710175438	11.490858535967	
9.48893046048323	6.72278054387954	
9.48893046048323	6.72278054387954	
9.48893046048323	6.72278054387954	
9.48893046048323	6.72278054387954	
9.48893046048323	6.72278054387954	
9.48893046048323	6.72278054387954	
9.48893046048323	6.72278054387954	
7.53104364282924	9.59571778803387	
7.53104364282924	9.59571778803387	
10.5037903738109	6.39892833862085	
8.01563621731671	10.6460841526943	
7.07159831483301	9.50793373496993	
7.17104025801194	5.80783703165249	
10.2172823043217	7.14732014666681	
6.96899362681467	8.03043433967713	
6.96899362681467	8.03043433967713	
8.04128470873833	5.158565401626	
9.92463454306341	4.24253314153165	
10.0104178807445	6.0206828885601	
10.0104178807445	6.0206828885601	
10.0104178807445	6.0206828885601	
9.79835417775282	6.27444700419719	
9.79835417775282	6.27444700419719	
9.79835417775282	6.27444700419719	
8.05838557755193	12.0925409178192	
13.1457893497342	9.6908960456812	
11.4026148640857	14.652081836887	
9.77926009750158	16.580550427583	
9.77926009750158	16.580550427583	
12.9714294542782	8.90181045509274	
9.56211832303692	16.8692695576148	
9.56211832303692	16.8692695576148	
9.56211832303692	16.8692695576148	
13.5130102156518	11.0548945366106	
